AuthorID,Author,Date,Content,Attachments,Reactions
"712671680324960316","pompompuringdom","2025-11-14T16:29:59.9410000+00:00","oh ya????","",""
"867743747563454464","eskrim","2025-11-14T16:30:02.3980000+00:00","I'm planning to buy my own make up","",""
"1073558191452991502","amiyazo","2025-11-14T16:30:28.6940000+00:00","Makeup:

i really LOVE the tower 28 & huda beauty concealer

Blush: hourglass shade “at night” its a beautiful glowy red shade

Contour stick: isamaya, they have such thin packaging which is perfect for nose contour imo

Eyeliner: nyx!!!!!!!!!","","❤️ (1)"
"867743747563454464","eskrim","2025-11-14T16:30:39.9380000+00:00","Ya","",""
"712671680324960316","pompompuringdom","2025-11-14T16:30:42.3200000+00:00","# what is a makeup product you want to try next? 

ngl i want to see what all the hype is about with them tirtir red cushions","",""
"1073558191452991502","amiyazo","2025-11-14T16:31:07.6170000+00:00","The dolce & gabbana skin tint, lmao u lowkey influenced me. I wanna try it out","","😂 (1)"
"712671680324960316","pompompuringdom","2025-11-14T16:31:17.0310000+00:00","wow i really AM an influencer","",""
"958326174675775498","mavereenpark","2025-11-14T16:31:17.1190000+00:00","i usually only start doing make up after all of the skincare.

make up :
- benefit porefessional face primer
- eyeprimer (urban decay)
- cushion (YSL or jung saem mool, or laneige), sometimes i use skin tints (hourglass, fenty)
- concealer (Nars, tarte shape tape, or dior backstage) i have it in my bag even i rarely use it
- blush (nars, 3ce, giorgio armani liquid blush, rare beauty, i mix and match the shades)
- contour (charlotte tilburry, etude, rare beauty)
- brow (i only use heavy rotation browcara so i can lighten my eyebrow cause im blonde for now lmao)
- lip (3ce, dior, kylie, AND MANY. not buying many lip product is the hardest thing to do)
- setting spray (MAC fix it, urban decay, charlotte tilburry)

all done : D","","❤️ (1)"
"872889211412435054","leontino.","2025-11-14T16:31:20.9490000+00:00","i need something that doesnt stamp my makeup on the clothes of people i hug ! sea makeup is good for blending purposes but not setting. one size is out of my budget but im thinking of investing even though i almost never heavy makeup","",""
"958326174675775498","mavereenpark","2025-11-14T16:31:33.3850000+00:00","tirtir is overrated honestly, i prefer jung saem mool","","‼️ (1)"
"712671680324960316","pompompuringdom","2025-11-14T16:31:38.8620000+00:00","we can't even get onesize here","",""
"712671680324960316","pompompuringdom","2025-11-14T16:31:51.3210000+00:00","tell me more diva, which jungsaemmool","",""
"1073558191452991502","amiyazo","2025-11-14T16:31:56.5790000+00:00","Onesize setting spray is sooo good!!!","","‼️ (1)"
"867743747563454464","eskrim","2025-11-14T16:31:57.0470000+00:00","Flower knows","",""
"712671680324960316","pompompuringdom","2025-11-14T16:32:21.1700000+00:00","oooohhhhh heavyyyy on the YSL cushions","","🩷 (1)"
"712671680324960316","pompompuringdom","2025-11-14T16:32:23.9570000+00:00","YSL cushions are so good","","‼️ (1),🩷 (1)"
"712671680324960316","pompompuringdom","2025-11-14T16:32:37.2350000+00:00","girl later when you come back to jkt can i titip one","",""
"958326174675775498","mavereenpark","2025-11-14T16:32:42.5140000+00:00","but it's too expensive sometimes","",""
"1073558191452991502","amiyazo","2025-11-14T16:32:46.4330000+00:00","Yes!! 😭😂","","❤️ (1)"
"712671680324960316","pompompuringdom","2025-11-14T16:32:56.3820000+00:00","real, if my mom don't buy it fo me, i won't have it","",""
