AuthorID,Author,Date,Content,Attachments,Reactions
"436220883808419841","edennottheproject","2025-07-10T14:53:57.7740000+00:00","Gabisa asal eh guys ketemu sini dah beres","",""
"425585007906783232","gksubrata","2025-07-10T14:53:59.7720000+00:00","Yes","",""
"436220883808419841","edennottheproject","2025-07-10T14:54:03.9660000+00:00","Kalo ketemu mall masih aman","",""
"425585007906783232","gksubrata","2025-07-10T14:54:09.6230000+00:00","I like hanging out there sometimes","",""
"766280136332410920","ekast237707","2025-07-10T14:54:13.1650000+00:00","Oh okay, sorry my bad, I will leave now, thanks for the opportunity","",""
"338232894126555137","trufflecreampasta","2025-07-10T14:54:20.9910000+00:00","bisa ini, yang diantara mall sama sentra senayan(office)","",""
"425585007906783232","gksubrata","2025-07-10T14:54:25.2050000+00:00","Lu pada blok M mau nongs dimana jir kalo ngemall?","",""
"436220883808419841","edennottheproject","2025-07-10T14:54:26.4040000+00:00","Lah lah jadi mas ekas bisa ikut ato ga??","",""
"425585007906783232","gksubrata","2025-07-10T14:54:30.9440000+00:00","Blok M mah enaknya jalan”","",""
"766280136332410920","ekast237707","2025-07-10T14:54:37.3620000+00:00","Aku takut mba","",""
"425585007906783232","gksubrata","2025-07-10T14:54:38.7900000+00:00","Yes","",""
"436220883808419841","edennottheproject","2025-07-10T14:54:49.7160000+00:00","Takut apaan","",""
"766280136332410920","ekast237707","2025-07-10T14:54:50.7590000+00:00","Tiba-tiba mau ketemu banyak temen","",""
"143747199677890561","yo_yoji","2025-07-10T14:54:53.2150000+00:00","At blok m, which location you consider @eden is busy | do not ping! ?","",""
"436220883808419841","edennottheproject","2025-07-10T14:55:07.4770000+00:00","Ive never been to blok M but i have to go there for research hihi","",""
"425585007906783232","gksubrata","2025-07-10T14:55:11.6800000+00:00","Senayan or GI sih kata gua","",""
"143747199677890561","yo_yoji","2025-07-10T14:55:14.3630000+00:00","Taman literasi?","",""
"425585007906783232","gksubrata","2025-07-10T14:55:19.5110000+00:00","Ez access for peeps in jakarta","",""
"436220883808419841","edennottheproject","2025-07-10T14:55:21.6570000+00:00","Aku anak surabaya yang pindah ke jakarta hehe","",""
"436220883808419841","edennottheproject","2025-07-10T14:55:29.9700000+00:00","Senayan old or new?","",""
"436220883808419841","edennottheproject","2025-07-10T14:55:36.0460000+00:00","Gw lupa nama mallnya hadeuh","",""
"425585007906783232","gksubrata","2025-07-10T14:55:44.6870000+00:00","Plaza senayan aja","",""
"143747199677890561","yo_yoji","2025-07-10T14:55:53.0720000+00:00","Senayan city?","",""
"436220883808419841","edennottheproject","2025-07-10T14:55:53.2250000+00:00","I dont remember plaza senayan","",""
"425585007906783232","gksubrata","2025-07-10T14:55:57.4750000+00:00","Senayan city juga tinggal nyebrang","",""
"338232894126555137","trufflecreampasta","2025-07-10T14:56:00.0650000+00:00","seberang sama senayan city","",""
"436220883808419841","edennottheproject","2025-07-10T14:56:00.6830000+00:00","Kayaknya aku cuma masuk sency deh","",""
"143747199677890561","yo_yoji","2025-07-10T14:56:04.8750000+00:00","Ratu plaza?","",""
"425585007906783232","gksubrata","2025-07-10T14:56:06.3090000+00:00","Walkable","",""
"425585007906783232","gksubrata","2025-07-10T14:56:13.2010000+00:00","Kosong wkwkwkwk","","🤣 (2)"
"447355732334084107","farron8675","2025-07-10T14:56:16.6820000+00:00","the park konco is talking about","https://cdn.discordapp.com/attachments/1392876349080736028/1392882122599174295/EiGInvBU8AI1aHy.png?ex=69967bd0&is=69952a50&hm=623ac31b597bed5823c2534e6f8ab14db866fdd6f994d93fd9caa57f5ec04548&",""
"338232894126555137","trufflecreampasta","2025-07-10T14:56:18.9730000+00:00","ded mall also, buka pas brightspace doang","",""
"436220883808419841","edennottheproject","2025-07-10T14:56:21.8500000+00:00","Isnt sency the one with balenciaga","",""
"338232894126555137","trufflecreampasta","2025-07-10T14:56:26.2230000+00:00","yes","",""
"425585007906783232","gksubrata","2025-07-10T14:56:28.3290000+00:00","Yeah","",""
"436220883808419841","edennottheproject","2025-07-10T14:56:30.2710000+00:00","And plaza sen the clock that everyone is hyping on","",""
"447355732334084107","farron8675","2025-07-10T14:56:34.6440000+00:00","yeah","",""
"338232894126555137","trufflecreampasta","2025-07-10T14:56:39.6630000+00:00","yes","",""
"425585007906783232","gksubrata","2025-07-10T14:56:39.6840000+00:00","Yepppp","",""
"447355732334084107","farron8675","2025-07-10T14:56:40.4420000+00:00","the park is just right beside that","",""
"425585007906783232","gksubrata","2025-07-10T14:56:48.0670000+00:00","Plaza senayan sih kata gua","",""
"143747199677890561","yo_yoji","2025-07-10T14:56:58.1520000+00:00","@Konco krn kosong kita rame kan","",""
"436220883808419841","edennottheproject","2025-07-10T14:57:05.5050000+00:00","Anjay","",""
"436220883808419841","edennottheproject","2025-07-10T14:57:10.9000000+00:00","Im expecting 20 ppl max","",""
"447355732334084107","farron8675","2025-07-10T14:57:20.6640000+00:00","loads of space there","",""
"143747199677890561","yo_yoji","2025-07-10T14:57:32.6700000+00:00","Too elite for cibubur citizen like me","",""
"436220883808419841","edennottheproject","2025-07-10T14:57:34.9160000+00:00","20 people is also the tightest restaurants can do lmao","",""
"143747199677890561","yo_yoji","2025-07-10T14:57:38.2890000+00:00",":sad:","",""
"436220883808419841","edennottheproject","2025-07-10T14:57:42.5910000+00:00","Plaza senayan is shit","",""
"436220883808419841","edennottheproject","2025-07-10T14:57:52.7070000+00:00","(Anak surabaya yang sering ke pakuwon mall)","",""
"338232894126555137","trufflecreampasta","2025-07-10T14:58:07.4840000+00:00","plaza senayan masalahnya 1 si, kalo restoran fix rada mahal, kecuali di foodcourt","",""
"143747199677890561","yo_yoji","2025-07-10T14:58:17.0150000+00:00","How bout senayan park?","",""
"338232894126555137","trufflecreampasta","2025-07-10T14:58:22.2270000+00:00","i wouldn't mind but what about the others?","",""
"753112518658097183","p3d_pilot","2025-07-10T14:58:23.5610000+00:00","True","",""
"143747199677890561","yo_yoji","2025-07-10T14:58:37.7200000+00:00","We can hang out near the lake on senayan park","",""
"447355732334084107","farron8675","2025-07-10T14:58:40.5800000+00:00","yeah","",""
"436220883808419841","edennottheproject","2025-07-10T14:58:52.4430000+00:00","OK SO WE HAVE ESTABLISHED

1. Likely Senayan
2. Likely July

Please decide exact location and restaurant?","",""
"436220883808419841","edennottheproject","2025-07-10T14:59:03.1870000+00:00","I need to shower and head to airport hehe","",""
"338232894126555137","trufflecreampasta","2025-07-10T14:59:07.0730000+00:00","senayan park oke juga? restorannya juga lebih ga full dibanding sency","",""
"338232894126555137","trufflecreampasta","2025-07-10T14:59:13.6310000+00:00","have a safe flight","",""
"143747199677890561","yo_yoji","2025-07-10T14:59:27.3880000+00:00","Not big enuff like senci or plasa senayan, but more cozy for lil meet up","",""
"436220883808419841","edennottheproject","2025-07-10T14:59:41.0320000+00:00","Enak ga","",""
"436220883808419841","edennottheproject","2025-07-10T14:59:52.7160000+00:00","Max u know my food pref right","",""
"338232894126555137","trufflecreampasta","2025-07-10T15:00:08.9940000+00:00","yes, and i'm thinking about this rn","",""
"143747199677890561","yo_yoji","2025-07-10T15:00:11.6450000+00:00","Looklike setiabudi one but have lake side it","",""
"436220883808419841","edennottheproject","2025-07-10T15:00:15.6000000+00:00","Ok i trust u makasih","",""
"425585007906783232","gksubrata","2025-07-10T15:00:44.4720000+00:00","Din Tai Fung?","",""
