AuthorID,Author,Date,Content,Attachments,Reactions
"185435194746994690","adi_onysus","2026-01-09T11:38:24.5180000+00:00","Assalamu'alaikum dan selamat malam Bapak Ariga, sebelumnya saya mohon maaf mengganggu waktunya di luar jam sekolah 🙏","",""
"620672544357220364","sad.potato.13","2026-01-09T11:44:46.2410000+00:00","Maaf saya masih SMA* mohon direvisi","",""
"575141979873083393","sukadeltoro","2026-01-09T11:46:35.4730000+00:00","*Sekolah Manajemen Accenture","","💀 (1)"
"254261633252196353","chrysal","2026-01-12T12:05:40.5770000+00:00","Ijin Bapak @Arigathanks maaf progresi update CV saya terlambat karena satu hal dan lainnya, akan saya usahakan selekasnya🙏","","😭 (1)"
"575141979873083393","sukadeltoro","2026-01-12T14:11:23.9040000+00:00","","https://cdn.discordapp.com/attachments/1459054059762745497/1460274971736674334/IMG_9054.png?ex=6996714b&is=69951fcb&hm=9d6b4cde850b6e2218ee469a3efa30c4fa2ba5e2b3363d24c7415f48baca647b&","⭐ (2)"
"265355459454566402","shiawase6946","2026-01-12T14:14:50.3540000+00:00","Monggo Pak Ariga. Diunjuk toya-nipun :pray:","",""
"575141979873083393","sukadeltoro","2026-01-12T14:15:14.2790000+00:00","","https://cdn.discordapp.com/attachments/1459054059762745497/1460275938011906182/IMG_9055.png?ex=69967232&is=699520b2&hm=d7014b1656d5ccbe366c8e982e59dc3ec3d34a10a47ed6576b8c5e70477e17e5&",""
"575141979873083393","sukadeltoro","2026-01-12T14:16:07.1720000+00:00","","https://cdn.discordapp.com/attachments/1459054059762745497/1460276159756501154/IMG_9056.png?ex=69967267&is=699520e7&hm=601940bd0798f3a8d99b0ac443c185230ced013c310a8bf5e9a7b3c7d72a724a&",""
"575141979873083393","sukadeltoro","2026-01-12T14:17:46.8020000+00:00","","https://cdn.discordapp.com/attachments/1459054059762745497/1460276577781940470/IMG_9057.png?ex=699672ca&is=6995214a&hm=da6ecd41880a809265781d37c97910df7a1402f4b7de8193b6461a06b2c08c5f&,https://cdn.discordapp.com/attachments/1459054059762745497/1460276578029277488/IMG_9058.png?ex=699672ca&is=6995214a&hm=fda20a716c552293068faf0e365af01fde439d08b0bbdabf346710c097505878&",""
"575141979873083393","sukadeltoro","2026-01-12T14:23:48.8920000+00:00","","https://cdn.discordapp.com/attachments/1459054059762745497/1460278096090366140/IMG_9064.png?ex=69967434&is=699522b4&hm=22ab843c8cfcf7bb8b5e568335457e5a96e3000a1e47a47c14a0f2da6722edea&,https://cdn.discordapp.com/attachments/1459054059762745497/1460278096413331670/IMG_9063.png?ex=69967434&is=699522b4&hm=6b070021385e03cb7e15b13beb3f449c47d95c428086002d1a79abd34aeccb87&",""
"575141979873083393","sukadeltoro","2026-01-12T14:26:01.6670000+00:00","","https://cdn.discordapp.com/attachments/1459054059762745497/1460278653303914638/IMG_9066.png?ex=699674b9&is=69952339&hm=2f9c2b6f6f9ef623056124c6bbff1ce252a48a284cbf5628af65b3b05f2646e4&",""
"575141979873083393","sukadeltoro","2026-01-12T14:30:32.6480000+00:00","","https://cdn.discordapp.com/attachments/1459054059762745497/1460279789553193110/IMG_9069.png?ex=699675c8&is=69952448&hm=551f5b025894dcb229e8dcde87954b8bcd3acdc84e79f73b260b433cc1fc6102&,https://cdn.discordapp.com/attachments/1459054059762745497/1460279789905645733/IMG_9067.png?ex=699675c8&is=69952448&hm=173adf6b2075cb1b15d5d373978bee401988a8ddc91563a37b815ae53aa680d0&",""
