AuthorID,Author,Date,Content,Attachments,Reactions
"395810691006857219","ataman_erkin","2025-07-08T13:39:43.1960000+00:00","Gua seumur hidup ndak pernah lihat triliunan kertas duit di satu tempat","",""
"395810691006857219","ataman_erkin","2025-07-08T13:40:24.2580000+00:00","Kasus korupsi ndak di fatsum nya. Yg ngawal tentara","",""
"395810691006857219","ataman_erkin","2025-07-08T13:40:32.8380000+00:00","Sekarang pilihan  kita ya the lesser evil ae","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:40:46.4600000+00:00","And yet barudak Antifas say this is the start of  fascism","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:41:03.7600000+00:00","While in the same time they shout ""ACAB ACAB""!","",""
"395810691006857219","ataman_erkin","2025-07-08T13:41:29.9440000+00:00","ACAB mah legitimate lah. Memang parcok kelakuan nya babi","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:41:38.5640000+00:00","No wonder TNI wanted too take over BIN and BSSN *even though I'm agree about it*","",""
"395810691006857219","ataman_erkin","2025-07-08T13:41:58.4610000+00:00","BIN jaman mulyono juga banyak orang polisi","",""
"395810691006857219","ataman_erkin","2025-07-08T13:42:00.3920000+00:00","nggak tahu ya BSSN","",""
"395810691006857219","ataman_erkin","2025-07-08T13:42:46.3500000+00:00","Tuntutan para purnawirawan juga minta polisi di scale back","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:42:49.4650000+00:00","But they'll basically ""Mexican standoff""","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:42:59.3350000+00:00","Ah yes. That one","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:43:05.8790000+00:00","The Far right factions too","",""
"395810691006857219","ataman_erkin","2025-07-08T13:43:43.4620000+00:00","Tinggal tunngu tanggal mainnya gimana ntar. 

Sekarang, masalah fufufafa di makzulkan itu bukan perkara if tapi when","",""
"395810691006857219","ataman_erkin","2025-07-08T13:44:56.4980000+00:00","ini kalau ndak salah sampe nurunin Marinir buat jaga gedung abis di tangkap itu anggota densus","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:45:07.6490000+00:00","So.....","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:45:14.6370000+00:00","The conclusion has come","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:45:46.8730000+00:00","IKN would be dissolved and the buildings would be demolished in a costly way...

After Jokowi and their families were arrested","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:45:52.8200000+00:00","End of the discussion","",""
"1268231520724713594","felix_white_law_12319","2025-07-08T13:46:00.3950000+00:00","🔨 🔨 🔨","",""
"395810691006857219","ataman_erkin","2025-07-08T13:46:11.1790000+00:00","atau, di alih fungsikan. apapun itu fungsinya termasuk ambil baru bara di bawah","",""
"395810691006857219","ataman_erkin","2025-07-08T13:46:51.8480000+00:00","conclusion seperti itu lebih baik. Kalau demolish mah, mahal","",""
"265355459454566402","shiawase6946","2025-07-08T14:25:49.1660000+00:00","https://radarbanyuwangi.jawapos.com/seni-budaya/amp/756217412/langka-krt-ilham-triadi-jadi-satu-satunya-kurator-keris-bersertifikat-bnsp-dari-banyuwangi","",""
"647741364825751574","anarchytex","2025-08-26T10:39:00.4290000+00:00","Hm","",""
