AuthorID,Author,Date,Content,Attachments,Reactions
"763369578143154260","omnomswag","2025-03-25T20:34:32.2120000+00:00","i did!! so many times!","",""
"763369578143154260","omnomswag","2025-03-25T20:34:34.1630000+00:00","u can look","",""
"763369578143154260","omnomswag","2025-03-25T20:34:49.1070000+00:00","and if anyone interprets them as not sincere im sorry also","",""
"716718122861592606","unknownblue","2025-03-25T20:34:50.3780000+00:00","https://tenor.com/view/veeunus-spongebob-spongebob-squarepants-squidward-done-gif-24674884","",""
"763369578143154260","omnomswag","2025-03-25T20:34:51.5660000+00:00","they are!","",""
"716718122861592606","unknownblue","2025-03-25T20:34:51.6630000+00:00","ight i'm out
lame stuff here","",""
"716718122861592606","unknownblue","2025-03-25T20:35:12.4500000+00:00","this one idk
ask konco

am jsut into the arguments","",""
"882111176006328440","nerosalt","2025-03-25T20:35:45.1830000+00:00","after more ragebaiting","","💯 (1)"
"716718122861592606","unknownblue","2025-03-25T20:35:50.2150000+00:00","that was sarcasm... as u didnt catch on","",""
"763369578143154260","omnomswag","2025-03-25T20:36:00.0910000+00:00","sarcasm to what","",""
"882111176006328440","nerosalt","2025-03-25T20:36:12.5930000+00:00","think a week timeout is too much but there should be a punishment","",""
"763369578143154260","omnomswag","2025-03-25T20:36:13.7590000+00:00","you said that i was mentioning people outside of this server which i was not","",""
"763369578143154260","omnomswag","2025-03-25T20:36:39.4110000+00:00","no punisgment","",""
"882111176006328440","nerosalt","2025-03-25T20:36:43.1700000+00:00","up to the modstaff im just here cause im pissed due to telkom and cant sleep till the brain chemicals wear off","",""
"763369578143154260","omnomswag","2025-03-25T20:36:47.5810000+00:00","but im at the mercy of jewels court i guess..","",""
"716718122861592606","unknownblue","2025-03-25T20:36:53.4180000+00:00","**Your mention of other people being worse is irrelevant. mods ban them or give them infractions either way...**

*your mention of other people might also include other server, which has a different set of norms and rules than this server*","",""
"716718122861592606","unknownblue","2025-03-25T20:37:00.7530000+00:00","u girl.... has literacy issues","",""
"763369578143154260","omnomswag","2025-03-25T20:37:40.6230000+00:00","but you get to involve other people in voting against me who has no knowledge of the situation at hand","",""
"763369578143154260","omnomswag","2025-03-25T20:37:48.1380000+00:00","isn't that also irrelevant","",""
"763369578143154260","omnomswag","2025-03-25T20:37:58.1880000+00:00","im not trying to argue further im at the mercy of jewels court","",""
"716718122861592606","unknownblue","2025-03-25T20:38:25.5570000+00:00","they're member of the discord
same ones who request this debate

same ones part of the server","",""
"716718122861592606","unknownblue","2025-03-25T20:38:42.2090000+00:00","have accountability... have shame","",""
"763369578143154260","omnomswag","2025-03-25T20:38:49.3000000+00:00","im ashamed","",""
"716718122861592606","unknownblue","2025-03-25T20:38:49.5950000+00:00","there is no jewels court","",""
"716718122861592606","unknownblue","2025-03-25T20:39:17.6580000+00:00","your words and general repetitive actions does not align","",""
"763369578143154260","omnomswag","2025-03-25T20:39:24.9410000+00:00","again im baffled by how such a minor misunderstanding can lead to this","",""
"763369578143154260","omnomswag","2025-03-25T20:40:10.4140000+00:00","im rather fatigue by the barrage abt how im racist when i explicitly stated i didnt believe the supposed racist thing i said with prior indication to it","",""
"716718122861592606","unknownblue","2025-03-25T20:40:25.5990000+00:00","learn to take an L","",""
"763369578143154260","omnomswag","2025-03-25T20:40:27.4250000+00:00","and yet you insult my literacy","",""
"763369578143154260","omnomswag","2025-03-25T20:40:36.2700000+00:00","again i've apologized","",""
"716718122861592606","unknownblue","2025-03-25T20:40:42.5100000+00:00","thats what should've happened
dont cry as a victim if u persists","",""
"716718122861592606","unknownblue","2025-03-25T20:40:58.4410000+00:00","if u apologize, take the l","",""
"716718122861592606","unknownblue","2025-03-25T20:41:03.8740000+00:00","follow change of topic","",""
"763369578143154260","omnomswag","2025-03-25T20:41:05.7130000+00:00","fine im wrong","",""
"716718122861592606","unknownblue","2025-03-25T20:41:06.8900000+00:00","not useless rebuttal","",""
"716718122861592606","unknownblue","2025-03-25T20:41:20.4170000+00:00","no need to repeat urself","",""
"763369578143154260","omnomswag","2025-03-25T20:41:32.2830000+00:00","https://tenor.com/view/rwk-nick-is-based-crow-likes-man-balls-astolfo-trap-gif-18409194","",""
"716718122861592606","unknownblue","2025-03-25T20:41:32.5520000+00:00","just... i'll end it here","",""
"716718122861592606","unknownblue","2025-03-25T20:41:51.0320000+00:00","idk if you'll be timed out or not
but it shouldnt be long even if u do","",""
"425585007906783232","gksubrata","2025-03-25T20:41:59.1350000+00:00","She’s timed out","",""
"716718122861592606","unknownblue","2025-03-25T20:41:59.6030000+00:00","oh shit ure timed out","",""
"716718122861592606","unknownblue","2025-03-25T20:44:43.1350000+00:00","@yukes!! i suppose by the end of it everything was finally going ok. i am not sure if u read this but
since ure timed out... it is what it is

but no worries, theres no infractions on you

and there wont be any grudges by anyone, should you feel so -- feel free to open a ticket and i will handle it directly.

its discord, i'll forgot abt this whole debacle by noon","",""
"425585007906783232","gksubrata","2025-03-25T20:50:01.1810000+00:00","**This thread will now be archived**","",""
"716718122861592606","unknownblue","2025-03-25T21:14:22.6160000+00:00","","",""
