AuthorID,Author,Date,Content,Attachments,Reactions
"790860761291423754","beethozheng","2026-01-02T16:31:46.8340000+00:00","Well I see my next project","https://cdn.discordapp.com/attachments/1456671293125562464/1456686421225111552/Screenshot_2026-01-02-23-31-19-995_com.facebook.katana.jpg?ex=69969232&is=699540b2&hm=fa5153d465f1177577f6a8fbf81837ceead93751405875fb4ce1a2f29a91a7a4&",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:31:53.0120000+00:00","I wonder if this stallion would stay with me","https://cdn.discordapp.com/attachments/1456671293125562464/1456686447154298980/Screenshot_2026-01-03-00-29-12-231_com.mudah.my.jpg?ex=69969238&is=699540b8&hm=0fa9bbbb980b4e0c5ed2745df65e651d300450ad91dbb8b813bf0a15024f4496&",""
"790860761291423754","beethozheng","2026-01-02T16:32:04.7360000+00:00","","https://cdn.discordapp.com/attachments/1456671293125562464/1456686496395296788/Screenshot_2026-01-02-23-31-49-339_com.facebook.katana.jpg?ex=69969244&is=699540c4&hm=2cd74d48b23f80bfe77985b70e7dd9c6f6d5fa4055f9bcedf91e466004bbf6eb&",""
"790860761291423754","beethozheng","2026-01-02T16:32:06.0450000+00:00","How much is that in Rupiah","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:32:28.7390000+00:00","Before Perodua was around, Daihatsu was popping with the Charade","",""
"790860761291423754","beethozheng","2026-01-02T16:32:47.0800000+00:00","Fr","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:32:52.8350000+00:00","Almost 2.2 billion","",""
"790860761291423754","beethozheng","2026-01-02T16:32:58.3050000+00:00","@RawonJello Sangat Benar","",""
"790860761291423754","beethozheng","2026-01-02T16:33:07.7080000+00:00","Owshit it's actually cheap if full papers","",""
"790860761291423754","beethozheng","2026-01-02T16:33:33.8350000+00:00","Why buy a bike, get a charade","",""
"790860761291423754","beethozheng","2026-01-02T16:33:37.9150000+00:00",":smile:","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:33:43.0500000+00:00","I think you can get the similarly powered Caterham for half the price or less","",""
"790860761291423754","beethozheng","2026-01-02T16:34:04.1810000+00:00","And you could get a GTR for the same price","",""
"790860761291423754","beethozheng","2026-01-02T16:34:35.8710000+00:00","R34","",""
"790860761291423754","beethozheng","2026-01-02T16:34:38.9650000+00:00","Not BNR34","",""
"790860761291423754","beethozheng","2026-01-02T16:34:51.9550000+00:00","Those are probably non existent in both Malay and Indo","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:35:16.1420000+00:00","I hope y'all like your rotaries","https://cdn.discordapp.com/attachments/1456671293125562464/1456687299118108773/Screenshot_2026-01-03-00-34-54-469_com.mudah.my.jpg?ex=69969304&is=69954184&hm=54c99edcfe64c1e6fce43282b9b1375b88268f2bdb1e095719fe24289413f055&",""
"790860761291423754","beethozheng","2026-01-02T16:35:36.0550000+00:00","I mran it's 1,2bil jn indo","",""
"790860761291423754","beethozheng","2026-01-02T16:35:38.7200000+00:00","In indo","",""
"790860761291423754","beethozheng","2026-01-02T16:35:41.7400000+00:00","FC","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:35:44.6820000+00:00","But honestly, even if the R34 is a showstopper, it has a little bit too much attention","",""
"790860761291423754","beethozheng","2026-01-02T16:35:58.1910000+00:00","Yea I still love my 240z","",""
"790860761291423754","beethozheng","2026-01-02T16:36:14.5990000+00:00","Females go ""eww mobil lama""
I'd slap them","",""
"790860761291423754","beethozheng","2026-01-02T16:36:16.1120000+00:00","Gard","",""
"790860761291423754","beethozheng","2026-01-02T16:36:17.6400000+00:00","Hard","",""
"790860761291423754","beethozheng","2026-01-02T16:36:20.8960000+00:00","Until they pass out","",""
"790860761291423754","beethozheng","2026-01-02T16:36:23.5660000+00:00","Maybe near comma","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:36:29.7330000+00:00","I'm more surprised that it's still on the road","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:36:43.2880000+00:00","But hey Japanese engineering, can't go wrong","",""
"790860761291423754","beethozheng","2026-01-02T16:36:50.9310000+00:00","I often see it in Jaksel","",""
"790860761291423754","beethozheng","2026-01-02T16:37:03.9730000+00:00","Even 240zs sometimes are on the road","",""
"892623309437542451","johnthesentientautomobile","2026-01-02T16:37:04.1500000+00:00","I don't think I've ever heard of anyone who talks bad about old cars","",""
"790860761291423754","beethozheng","2026-01-02T16:37:21.2060000+00:00","An ex of my friend","",""
"790860761291423754","beethozheng","2026-01-02T16:37:28.2230000+00:00","Said my 1990 crown was old","",""
"790860761291423754","beethozheng","2026-01-02T16:37:37.2410000+00:00","My friend and her brokeup the day after","",""
