AuthorID,Author,Date,Content,Attachments,Reactions
"472911936951156740","VoiceMaster#9351","2025-03-23T20:01:33.9480000+00:00","Setup is complete, I have created a new Join To Create channel for you. 🎉
You can use the following to enable logging and where to send the logs:
`/toggle feature feature:logs toggle:True` to enable logging for the bot.
`/set log-channel channel:`


-# You can move your #➕Join To Create VC [voice] to any other category and the channels will be made in the
-# `Voice Corner`.","",""
"472911936951156740","VoiceMaster#9351","2025-03-23T20:04:44.5560000+00:00","Successfully set the default log-channel to #setup-voice.","",""
"472911936951156740","VoiceMaster#9351","2025-03-23T20:06:34.5840000+00:00","You need VoiceMaster+ in order to use this command.
Find out about VoiceMaster+ here: https://voicemaster.xyz/","",""
"428399814238273556","the.og.green","2025-06-05T12:47:51.7930000+00:00","m!play https://soundcloud.com/fw001/tanah-airku?in=fw001/sets/the-sounds-of-indonesia&si=8a4a85577b364a0fbcc52823705ebf99&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing","",""
"412347553141751808","Jockie Music (2)#8488","2025-06-05T12:47:52.0960000+00:00","","",""
"605452468284817427","buzzer9229","2025-06-08T17:25:31.9860000+00:00","m!play come get your love redbone","",""
"412347553141751808","Jockie Music (2)#8488","2025-06-08T17:25:32.4550000+00:00","","",""
"605452468284817427","buzzer9229","2025-06-08T17:27:28.2700000+00:00","m!stop","",""
"412347553141751808","Jockie Music (2)#8488","2025-06-08T17:27:28.6200000+00:00","","",""
"605452468284817427","buzzer9229","2025-06-08T17:27:35.4060000+00:00","m!play come get your love redbone","",""
"412347553141751808","Jockie Music (2)#8488","2025-06-08T17:27:35.5810000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-06-08T17:31:02.9380000+00:00","Did you know you now get better audio quality with any premium tier <https://www.patreon.com/Jockie>!","",""
"412347553141751808","Jockie Music (2)#8488","2025-06-08T17:34:02.9980000+00:00","","",""
"605452468284817427","buzzer9229","2025-06-08T17:34:24.3800000+00:00","m!play come get your love redbone","",""
"412347553141751808","Jockie Music (2)#8488","2025-06-08T17:34:24.8220000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-06-08T17:37:56.6860000+00:00","Did you know you now get better audio quality with any premium tier <https://www.patreon.com/Jockie>!","",""
"412347553141751808","Jockie Music (2)#8488","2025-06-08T17:40:56.7370000+00:00","","",""
"605452468284817427","buzzer9229","2025-06-08T17:42:00.7190000+00:00","m!play come get your love redbone","",""
"412347553141751808","Jockie Music (2)#8488","2025-06-08T17:42:01.0620000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-06-08T17:45:28.0460000+00:00","","",""
"605452468284817427","buzzer9229","2025-06-08T17:47:08.8440000+00:00","m!play come get your love redbone","",""
"412347553141751808","Jockie Music (2)#8488","2025-06-08T17:47:09.1630000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-06-08T17:50:34.3670000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-06-08T17:53:34.2650000+00:00","","",""
"428399814238273556","the.og.green","2025-06-21T17:23:45.4650000+00:00","M!play https://youtu.be/QQsXb0I0j0c?si=2SEHeQvwSDapembV","",""
"412347553141751808","Jockie Music (2)#8488","2025-06-21T17:23:46.7580000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-06-21T17:26:59.0120000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-06-21T17:29:59.0750000+00:00","","",""
"428399814238273556","the.og.green","2025-07-11T13:54:48.5150000+00:00","M!play https://soundcloud.com/fw001/o-ina-ni-keke?si=922a5cab2e9249d4beda0a188d81d276&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing","",""
"412347553141751808","Jockie Music (2)#8488","2025-07-11T13:54:49.3100000+00:00","","",""
"428399814238273556","the.og.green","2025-07-11T13:55:05.3650000+00:00","M!play https://soundcloud.com/fw001/indonesia-pusaka?si=922a5cab2e9249d4beda0a188d81d276&utm_source=clipboard&utm_medium=text&utm_campaign=social_sharing","",""
"412347553141751808","Jockie Music (2)#8488","2025-07-11T13:55:05.6750000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-07-11T13:58:25.1560000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-07-11T14:02:45.4210000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-07-11T14:05:27.4860000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-07-11T14:08:27.3980000+00:00","","",""
"428399814238273556","the.og.green","2025-07-30T14:45:09.6630000+00:00","m!play https://youtu.be/JNatjo6ueOs?si=GYucLJcXi_Iazjwk","",""
"412347553141751808","Jockie Music (2)#8488","2025-07-30T14:45:09.9820000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-07-30T14:49:46.9040000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-07-30T14:52:46.9760000+00:00","","",""
"647741364825751574","anarchytex","2025-08-23T15:32:57.1070000+00:00","!p q","",""
"1327306698838245499","k1mcchii","2025-10-07T16:05:58.2810000+00:00","m!play too good to say goodbyes","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-07T16:05:58.6990000+00:00","","",""
"1327306698838245499","k1mcchii","2025-10-07T16:06:11.9750000+00:00","m!remove bruno mars","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-07T16:06:12.1770000+00:00","","",""
"1327306698838245499","k1mcchii","2025-10-07T16:06:19.1090000+00:00","m!remove 8","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-07T16:06:19.4000000+00:00","","",""
"1327306698838245499","k1mcchii","2025-10-07T16:06:29.9880000+00:00","m!play too good at goodbyes","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-07T16:06:30.2390000+00:00","","",""
"1327306698838245499","k1mcchii","2025-10-07T16:06:37.8040000+00:00","m!play bruno mars when i was your man","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-07T16:06:38.1220000+00:00","","",""
"428399814238273556","the.og.green","2025-10-17T13:29:15.7430000+00:00","m!play https://youtu.be/Hf244LCkkLc","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T13:29:16.0630000+00:00","Did you know you now get better audio quality with any premium tier <https://www.patreon.com/Jockie>!","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T13:36:00.6070000+00:00","","",""
"428399814238273556","the.og.green","2025-10-17T13:37:49.0870000+00:00","m!play https://youtu.be/pFptt7Cargc","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T13:37:49.3600000+00:00","","",""
"428399814238273556","the.og.green","2025-10-17T13:40:05.6030000+00:00","m!play https://open.spotify.com/track/7oOOI85fVQvVnK5ynNMdW7","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T13:40:06.0220000+00:00","","",""
"428399814238273556","the.og.green","2025-10-17T13:44:04.9130000+00:00","m!play https://open.spotify.com/track/21v5uZOpkWhDzpRtRpLL3Z","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T13:44:05.3110000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T13:45:36.2310000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T13:49:16.9150000+00:00","","",""
"428399814238273556","the.og.green","2025-10-17T13:49:36.2100000+00:00","m!play https://open.spotify.com/track/2AlFZH3uIA6IYesRZUby7k","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T13:49:36.5450000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T13:50:58.9100000+00:00","","",""
"428399814238273556","the.og.green","2025-10-17T13:52:20.5920000+00:00","m!play https://open.spotify.com/track/3aQ9MHkMeL7Yu7jpyF62xn","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T13:52:20.9190000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T13:52:46.9230000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T13:57:13.3900000+00:00","","",""
"428399814238273556","the.og.green","2025-10-17T13:57:31.3630000+00:00","m!play https://open.spotify.com/track/5eGx76oBQvrGwcNnaA6wO4","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T13:57:31.7480000+00:00","","",""
"708939498645487647","fitmad","2025-10-17T14:01:10.5180000+00:00","m!play mars perindo","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:01:11.0920000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:01:21.4300000+00:00","","",""
"428399814238273556","the.og.green","2025-10-17T14:02:05.6620000+00:00","m!play https://open.spotify.com/track/4PTG3Z6ehGkBFwjybzWkR8","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:02:06.0610000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:03:37.0150000+00:00","","",""
"708939498645487647","fitmad","2025-10-17T14:04:08.8940000+00:00","m!play whistle","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:04:09.7430000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:07:10.6930000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:10:55.1770000+00:00","","",""
"428399814238273556","the.og.green","2025-10-17T14:11:23.0800000+00:00","m!play https://open.spotify.com/track/2IHaacuifT2jXQY5JtwZ2u","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:11:25.6770000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:14:17.6230000+00:00","","",""
"428399814238273556","the.og.green","2025-10-17T14:15:02.2820000+00:00","m!play https://open.spotify.com/track/228UCNLt9cjLYEQv3QxWNx","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:15:04.4410000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:18:49.6040000+00:00","","",""
"428399814238273556","the.og.green","2025-10-17T14:19:15.0010000+00:00","M!play https://open.spotify.com/track/0nRL9o62IDmwOVM7i2B3As","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:19:15.7470000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:21:13.7430000+00:00","","",""
"428399814238273556","the.og.green","2025-10-17T14:21:44.6060000+00:00","m!play https://open.spotify.com/track/5fQ4V7K3kwzou6bYyFXZyo","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:21:44.9410000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:26:53.7260000+00:00","","",""
"428399814238273556","the.og.green","2025-10-17T14:28:42.9200000+00:00","m!play https://open.spotify.com/track/3jqOKTYh4XH9khpOXQp89Y","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:28:43.3660000+00:00","","",""
"708939498645487647","fitmad","2025-10-17T14:30:59.9220000+00:00","m!play kekasih bayangan","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:31:00.1430000+00:00","","",""
"428399814238273556","the.og.green","2025-10-17T14:31:48.1240000+00:00","m!play https://open.spotify.com/track/5l4wQkOjFuYfhbsTa4rpKd","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:31:48.4710000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:32:44.8350000+00:00","","",""
"708939498645487647","fitmad","2025-10-17T14:32:55.4660000+00:00","m!play cintamu sepahit topi miring","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:32:55.7020000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:37:27.9890000+00:00","","",""
"412347553141751808","Jockie Music (2)#8488","2025-10-17T14:41:26.4030000+00:00","","",""
"428399814238273556","the.og.green","2025-10-17T14:45:13.3410000+00:00","M!play https://open.spotify.com/track/6MPo0FYKvO0AewUJoL9GUu","",""
