AuthorID,Author,Date,Content,Attachments,Reactions
"1268231520724713594","felix_white_law_12319","2025-07-14T14:39:51.5150000+00:00","What's something that could be inside and outside in the same time?","",""
"529549424301703196","its_yuru","2025-07-14T16:42:08.6320000+00:00","What is it?","",""
"568981103596273665","universe.janitor","2025-07-14T18:53:31.1080000+00:00","Don't like em tbh","",""
"1268231520724713594","felix_white_law_12319","2025-07-15T04:39:49.3770000+00:00","Shirt buttons","",""
"766280136332410920","ekast237707","2025-07-15T08:26:14.8790000+00:00","Kenapa orang ngga suka di Ceramah in?","",""
"766280136332410920","ekast237707","2025-07-15T08:26:58.3560000+00:00","Karena biasanya itu artinya hanya suruhan aja bukan yang dia lakukan sendiri juga","",""
"766280136332410920","ekast237707","2025-07-15T08:27:21.4170000+00:00","Yang bener tu orang suka nya di Cerapah in","",""
"766280136332410920","ekast237707","2025-07-15T08:28:19.1140000+00:00","Orang daripada di cerah ""mah"" in lebih suka di Sumpah Cerah ""pah"" in...","",""
"766280136332410920","ekast237707","2025-07-15T08:29:01.6770000+00:00","Karena anak papah lebih mandiri biasanya daripada anak mamah","",""
"766280136332410920","ekast237707","2025-07-15T08:29:49.3960000+00:00","Halo hari ini cerah kan mah?","",""
"766280136332410920","ekast237707","2025-07-15T08:30:22.6200000+00:00","Ah ngga lebih Cerah kemarin kan pah...","",""
"766280136332410920","ekast237707","2025-07-15T22:12:44.0120000+00:00","Do you know, new strain of mental.health disorder, from NPD or Narsistik personality Disorder?","",""
"766280136332410920","ekast237707","2025-07-15T22:13:19.2210000+00:00","The Name of my self diagnose is ...","",""
"766280136332410920","ekast237707","2025-07-15T22:13:50.1190000+00:00","N..PDIP","",""
"766280136332410920","ekast237707","2025-07-15T22:15:15.9290000+00:00","Narsistik Personality Disorder Into. Politic","",""
"766280136332410920","ekast237707","2025-07-15T22:15:48.9230000+00:00","Solid Solid Solid Snake Metal Gear Solid","",""
"766280136332410920","ekast237707","2025-07-15T22:16:02.1930000+00:00","Banzai Hideo Kojima...","",""
"766280136332410920","ekast237707","2025-07-15T22:16:54.1300000+00:00","Sorry for my Insensitivity","",""
"766280136332410920","ekast237707","2025-07-15T22:18:10.5770000+00:00","Do not worship politik, thats what Kang .D.Mulyadi Says","",""
"529549424301703196","its_yuru","2025-07-15T22:27:57.9420000+00:00","https://tenor.com/view/mgs-metal-gear-solid-mgs2-metal-gear-solid-2-snake-gif-13225802252216398615","",""
"766280136332410920","ekast237707","2025-07-16T02:22:02.3490000+00:00","Vokalis Band Mana yang suka marah marah?","",""
"766280136332410920","ekast237707","2025-07-16T02:22:27.6050000+00:00","Bukan Candil Seriues band ya","",""
"766280136332410920","ekast237707","2025-07-16T02:22:40.3340000+00:00","Tantrum kotak...","",""
"529549424301703196","its_yuru","2025-07-16T03:00:04.0050000+00:00","Kota tersuci di Indonesia?","",""
"529549424301703196","its_yuru","2025-07-16T03:00:08.1870000+00:00","||Kudus||","",""
"1268231520724713594","felix_white_law_12319","2025-07-16T05:07:49.4150000+00:00","Anj","",""
"1268231520724713594","felix_white_law_12319","2025-07-16T05:08:39.7100000+00:00","Gw inget meme silent man bak hengker dengan topeng Jason lagi nyari ""Tuhan"" di Kota Kudus 💀","",""
"529549424301703196","its_yuru","2025-07-16T05:10:10.5830000+00:00","Wthhh","",""
"529549424301703196","its_yuru","2025-07-16T05:10:12.1600000+00:00","Wwkwkkw","",""
"1268231520724713594","felix_white_law_12319","2025-07-16T05:10:14.9140000+00:00","Refrensi #⊱・📺・media","",""
"529549424301703196","its_yuru","2025-07-16T05:10:39.1190000+00:00","Gw malah ingetnya yang orang di lobby hotel lagi mau makan liat tulisan translasi Soto kudus jadi ""Holy Soto""","",""
"1268231520724713594","felix_white_law_12319","2025-07-16T05:11:11.2790000+00:00","Absolute marketing ✋🏻💀🤚🏻


Anehnya ga ada yg make trik marketing ini","",""
"529549424301703196","its_yuru","2025-07-16T05:12:32.4210000+00:00","Lmaooo","",""
"766280136332410920","ekast237707","2025-07-16T05:14:03.7060000+00:00","Ada yang tahu artinya Raya ngga di Indonesia dan Melayu juga ada kayaknya?","",""
"766280136332410920","ekast237707","2025-07-16T05:14:26.6130000+00:00","Apakah itu Raja? Seperti Indonesia Raya?","",""
"766280136332410920","ekast237707","2025-07-16T05:14:55.3610000+00:00","Ataukah Suci seperti Hari Raya Idul Fitri, dan Idul Adha?","",""
"766280136332410920","ekast237707","2025-07-16T05:15:21.1670000+00:00","Holiday jadi Hari Raya, bukan?","",""
"766280136332410920","ekast237707","2025-07-16T05:15:48.1100000+00:00","Juga Hari Libur sii...","",""
"766280136332410920","ekast237707","2025-07-16T12:44:48.8610000+00:00","Ini joke rumah makan Padang ya","",""
"766280136332410920","ekast237707","2025-07-16T12:46:03.9230000+00:00","1.Dari Pak Bambang Soesatyo
""Rumah tangga itu rumit yang sederhana itu Rumah Makan""","",""
"766280136332410920","ekast237707","2025-07-16T12:48:54.2550000+00:00","2.Siapakah Nama Suami Dari Sore? Di film sore istri dari masa depan Yandy Laurens
Nama Suaminya Pagi, mungkin nama panjangnya Jonathan lari Pagi
Endingnya Mereka berdua akhirnya menikah Happyly ever after dengan membuka rumah makan ""pagi sore"" cabang di luar negeri","",""
"766280136332410920","ekast237707","2025-07-16T12:51:28.9460000+00:00","3.Dari Indra Frimawan
""Apakah artinya Rumah Makan ""Gadang Barubah""?""
Digadang-gadang Berubah Jadi Jam Gadang... Ngga deng, Perubahan Besar,apakah om ded mau jadi Godzilla?","",""
"766280136332410920","ekast237707","2025-07-16T13:34:49.1860000+00:00","Ahh, Aku jadi inget jokes Gus Dur yang paling kuinget karena simple dan masuk akal","",""
"766280136332410920","ekast237707","2025-07-16T13:35:22.9480000+00:00","Pertanyaan:Gimana caranya jadi Presiden Gus?","",""
"766280136332410920","ekast237707","2025-07-16T13:35:55.0310000+00:00","Jawaban:Gitu aja kok repot, saya cuma modal dengkul jadi Presiden","",""
"766280136332410920","ekast237707","2025-07-16T13:36:19.7010000+00:00","Itupun Dengkulnya ||Amin Rais||","",""
"766280136332410920","ekast237707","2025-07-16T13:36:48.1520000+00:00","Ahh Sudahlah","",""
"766280136332410920","ekast237707","2025-07-17T00:38:26.8010000+00:00","What Motivational book that the best in the World? The subtle Art of not giving a f*ck, Atomic Habits, Ikigai, no, no, and no","","😂 (1)"
"766280136332410920","ekast237707","2025-07-17T00:38:39.1690000+00:00","The answer is The Hobbit","",""
"766280136332410920","ekast237707","2025-07-17T00:39:04.1090000+00:00","Start with small things and then consistently get bigger","",""
"766280136332410920","ekast237707","2025-07-17T00:39:51.9050000+00:00","From Frodo, Bilbo baggins, nothing,Zero, to a Hero","",""
"766280136332410920","ekast237707","2025-07-17T00:41:10.9350000+00:00","The Habbit by JRR Tolkien is the best Motivational book in the World","",""
"688330999725293758","noxsiduss","2025-07-17T01:02:10.0270000+00:00","A: Damn i love peanut
B: at the same time?? :shocked:","",""
"766280136332410920","ekast237707","2025-07-17T01:30:42.6150000+00:00","Are you Alergic?","",""
"766280136332410920","ekast237707","2025-07-17T01:31:38.2570000+00:00","I don't like peanut but if it become peanut butter I like it, almond too I like, but mostly don't like","",""
"766280136332410920","ekast237707","2025-07-17T01:32:01.3180000+00:00","Do your know Digimon is Real?","",""
"766280136332410920","ekast237707","2025-07-17T01:32:47.6790000+00:00","*In 1998 Indonesia was destroyed by Krismon","",""
"766280136332410920","ekast237707","2025-07-17T01:33:22.7610000+00:00","*The Richest Digimon in Indonesia is Bank Danamon
*Digimon yang pinter Matematika adalah Kumon","",""
"766280136332410920","ekast237707","2025-07-17T02:33:48.1110000+00:00","Aku Suka tiga Penyanyi Wanita dengan Huruf depan N","",""
"766280136332410920","ekast237707","2025-07-17T02:33:58.6010000+00:00","Niki Zefanya","",""
"766280136332410920","ekast237707","2025-07-17T02:34:06.6020000+00:00","Niki Astria","",""
"766280136332410920","ekast237707","2025-07-17T02:34:52.6290000+00:00","Dan Almarhum Nike Ardilla","",""
"766280136332410920","ekast237707","2025-07-17T02:35:38.8810000+00:00","Lagunya Nike ada Bintang Kehidupan, ada kata iman dan bintang bersinar terang","",""
"766280136332410920","ekast237707","2025-07-17T02:36:59.1470000+00:00","Satunya lagi Panggung Sandiwara dari God Bless, Ahmad Albar, buatan Ian Antono","",""
"766280136332410920","ekast237707","2025-07-17T02:37:41.7690000+00:00","Jadi inget Singkatan nama anime","",""
"766280136332410920","ekast237707","2025-07-17T02:38:15.1500000+00:00","D di initial D, artinya bukan nya Drive","",""
"766280136332410920","ekast237707","2025-07-17T02:40:51.3090000+00:00","D di One Piece kayaknya masih rahasia,Portgas D Ace aku paling suka, karena aku anak pertama ya, eka, D mungkin kepanjangan dari Digger,

**""Gold Digger Rogers""**...","",""
"766280136332410920","ekast237707","2025-07-17T02:42:05.0790000+00:00",". 
K, L, M, N di Death note itu ada kepanjangan nya semua","",""
"766280136332410920","ekast237707","2025-07-17T02:42:33.5430000+00:00","K= Kira atau Killer, dari Serial killer death note, atau code name death note yaitu Yagami Light atau Di Jepang Kira Yagami","",""
"766280136332410920","ekast237707","2025-07-17T02:42:51.4820000+00:00","M=Mello atau Merro di Jepang","",""
"766280136332410920","ekast237707","2025-07-17T02:42:59.5500000+00:00","N=Near","",""
"766280136332410920","ekast237707","2025-07-17T02:43:09.8480000+00:00","L=Lawliet","",""
"766280136332410920","ekast237707","2025-07-17T02:43:20.8520000+00:00","R=Ryuk dan Rem","",""
"688330999725293758","noxsiduss","2025-07-17T04:18:52.5890000+00:00","no","",""
"688330999725293758","noxsiduss","2025-07-17T04:19:13.8050000+00:00","its ytta joke","",""
"688330999725293758","noxsiduss","2025-07-17T04:19:20.9180000+00:00","if u get it then u get it","",""
"766280136332410920","ekast237707","2025-07-17T04:53:10.1200000+00:00","Ok, I am sorry, I haven't go there, I don't get it, but thanks for sharing","",""
"766280136332410920","ekast237707","2025-07-17T06:37:48.7460000+00:00","Jokes about Maudy Ayunda","",""
"766280136332410920","ekast237707","2025-07-17T06:38:36.0350000+00:00","He soo loved his country, that our ancestor is a Sailor with","",""
"766280136332410920","ekast237707","2025-07-17T06:38:55.4230000+00:00","Marrying an ABK","",""
"766280136332410920","ekast237707","2025-07-17T06:39:11.0300000+00:00","Or American Born Korean","",""
"766280136332410920","ekast237707","2025-07-17T06:39:55.3750000+00:00","Sorry Maudy...","",""
"766280136332410920","ekast237707","2025-07-17T06:40:32.3200000+00:00","I loved All Maudy, their all. Beauty and Smart, talented people","",""
"766280136332410920","ekast237707","2025-07-17T06:41:06.4070000+00:00","Maudy ayunda and Maudy Koesnaedi","",""
"1268231520724713594","felix_white_law_12319","2025-07-17T09:23:06.4420000+00:00","Lu ngesimp atau gimana","",""
"766280136332410920","ekast237707","2025-07-17T09:55:03.4010000+00:00","Dua-duanya udah nikah woi","",""
"766280136332410920","ekast237707","2025-07-17T09:56:49.0340000+00:00","Ngga, disclaimer aja","",""
"292302525829218304","ruffruffgrrh","2025-07-17T14:40:46.8030000+00:00","Why are graveyards always so crowded","",""
"292302525829218304","ruffruffgrrh","2025-07-17T14:40:58.9490000+00:00","Because people are dying to get in","","😂 (1),💀 (3)"
"292302525829218304","ruffruffgrrh","2025-07-17T14:41:24.2180000+00:00","🥳","",""
"1268231520724713594","felix_white_law_12319","2025-07-18T11:46:15.7630000+00:00","Tw Racism

||So Grok just made a new ""waifu online persona"", and oh boy, men these days would simp that persona no matter it takes. 

But seems ironic in this case because it would be different. Instead of going to be acceptable like average C.ai Waifus. She would be a heavy red flag and rejects everyone because. ""The guy who simped her is not white"".

Yeah thats all folks. Sorry for racism here 🙏🏻||","",""
"1188825714871517267","nusantarageneral","2025-07-18T12:44:25.3580000+00:00","Seseorang yang memimpin negara dipanggil?","",""
"766280136332410920","ekast237707","2025-07-18T12:48:20.7210000+00:00","Yang Maha Kuasa?","",""
"1188825714871517267","nusantarageneral","2025-07-18T12:53:11.1990000+00:00","Itu yang berkuasa atas alam semesta, tapi salah jawabannya","",""
"1188825714871517267","nusantarageneral","2025-07-18T12:53:21.7010000+00:00","You're incorrect!","",""
"766280136332410920","ekast237707","2025-07-18T12:55:56.2880000+00:00","Ouch, Sakitnya tuh disini","",""
"1188825714871517267","nusantarageneral","2025-07-18T12:56:35.6240000+00:00","Jawabannya","",""
"1188825714871517267","nusantarageneral","2025-07-18T12:56:50.9980000+00:00","||**Nengok**||","",""
"1268231520724713594","felix_white_law_12319","2025-07-18T12:57:15.7550000+00:00","Apa sih jir ga ngerti gua","",""
"766280136332410920","ekast237707","2025-07-18T12:58:55.2080000+00:00","Iya sih, nyaris kan","",""
"1188825714871517267","nusantarageneral","2025-07-18T12:59:01.0720000+00:00","Ya lu klo dipanggil gimana?","",""
"1188825714871517267","nusantarageneral","2025-07-18T12:59:05.4620000+00:00","Apa reaksi lu","",""
"1268231520724713594","felix_white_law_12319","2025-07-18T12:59:14.1030000+00:00","Ooh","",""
"766280136332410920","ekast237707","2025-07-18T12:59:16.8200000+00:00","Gw cuma bingung aja apa punchline nya","",""
"1268231520724713594","felix_white_law_12319","2025-07-18T12:59:17.2410000+00:00","Iya iya","",""
"1268231520724713594","felix_white_law_12319","2025-07-18T12:59:22.0000000+00:00","Sama sih","",""
"1188825714871517267","nusantarageneral","2025-07-18T12:59:36.5270000+00:00","Bad joke tbh:sad: 😭 :__:","",""
"766280136332410920","ekast237707","2025-07-18T12:59:48.7140000+00:00","No no, good joke","",""
"265355459454566402","shiawase6946","2025-07-18T12:59:53.2470000+00:00","Lempar bansos","",""
"766280136332410920","ekast237707","2025-07-18T12:59:59.9490000+00:00","Mungkin biasanya klu dipanggil..","",""
"1268231520724713594","felix_white_law_12319","2025-07-18T13:00:06.0700000+00:00","Ah mending","",""
"1268231520724713594","felix_white_law_12319","2025-07-18T13:00:13.3050000+00:00","Joke gw dark humor rata rata","",""
"1188825714871517267","nusantarageneral","2025-07-18T13:00:42.0070000+00:00","https://tenor.com/view/sanz-sanzmeme-spongebob-spongebob-meme-mr-krabs-gif-23806629","","Indonesia (2)"
"1330390051351433288","shibol","2025-07-19T15:52:24.2160000+00:00","kalo ngeekspor indomie ke Israel jadi apa?","",""
"1330390051351433288","shibol","2025-07-19T15:52:41.7700000+00:00","||mie goyeng||","",""
